3,-0.000676,-0.005628,0.031094,0.000433,-0.004209,-0.002405,0.23213000000000003,0.232562,0.23020100000000002,0.167236,0.167345,0.167377,0.010543,0.01992,0.032318,0.014232,0.01618,0.042935,0.356765,0.35678699999999997,0.35678699999999997,0.358168,0.35815,0.358023,0.00032900000000000003,0.030913,0.07930599999999999,0.000985,-0.039675999999999996,-0.032918,-0.101628,-0.09819,-0.085323,0.0066099999999999996,0.006768000000000001,0.006739,-0.731229,0.004673,0.022128000000000002,-0.771408,0.003557,0.032415,0.693667,0.691869,0.711144,0.88165,0.8731180000000001,0.88165
10,-0.000715,-0.014203,-0.003949,-0.000687,-0.011556,-0.009785,-0.576303,-0.592482,-0.61507,-0.86974,-0.869442,-0.868865,0.016332,0.034201,0.032336000000000004,0.019918,0.026402999999999996,0.035158,0.954792,0.954852,0.9551379999999999,0.9547129999999999,0.954707,0.9550569999999999,0.000736,-0.11589300000000001,-0.002983,0.00037200000000000004,-0.031924,-0.005539,-0.22739099999999998,-0.218284,-0.219223,0.013696999999999999,0.014424000000000001,0.015716,-0.44855900000000004,0.027,0.012783,-0.5575220000000001,0.001761,0.006834999999999999,0.667158,0.666191,0.6950149999999999,0.830619,0.823118,0.8311620000000001
8,-0.00018600000000000002,0.0012519999999999999,0.00023999999999999998,-5.7999999999999994e-05,0.001928,-0.001809,0.18754400000000002,0.18745799999999999,0.187427,-0.11358900000000001,-0.11361800000000001,-0.113521,0.00034500000000000004,0.0017460000000000002,0.00168,0.000545,0.0026219999999999998,0.005091,0.442116,0.442144,0.442456,0.44207299999999994,0.442129,0.442442,0.00011200000000000001,0.07960199999999999,0.049012,-0.000177,-0.054607,0.013280000000000002,-0.000671,-0.0008179999999999999,-0.001104,0.003235,0.0033130000000000004,0.003401,-0.619171,0.081595,0.033364,-0.57952,0.047914,0.050302,0.571429,0.574893,0.599707,0.866992,0.85914,0.8675350000000001
3,-0.000571,-0.0064329999999999995,-0.012379000000000001,-0.00059,-0.0003,-0.010676999999999999,0.125559,0.126054,0.128485,0.12653599999999998,0.126552,0.12682100000000002,0.011438,0.019014,0.025289,0.014031,0.015483000000000002,0.027022000000000004,0.37962199999999996,0.379583,0.379598,0.380081,0.38013,0.38014499999999996,0.00048600000000000005,-0.006523,0.031258,0.00022799999999999999,-0.009835,0.021207,-0.172903,-0.166493,-0.166951,0.09427200000000001,0.09643,0.097514,-0.7956810000000001,0.000958,0.016517,-0.808389,0.002208,0.016171,0.658321,0.659058,0.678886,0.827362,0.8193549999999999,0.827362
8,0.00046100000000000004,0.000504,0.0036520000000000003,-4.8e-05,-0.000455,0.00028399999999999996,0.15551500000000001,0.155475,0.155184,-0.092655,-0.092653,-0.092645,0.00018899999999999999,0.000672,0.0022649999999999997,0.00037799999999999997,0.001344,0.0030269999999999997,0.178401,0.17841300000000002,0.178542,0.179116,0.17913900000000002,0.179269,-0.0006190000000000001,0.005657,0.026246,0.00016,-0.027125,0.034732,0.046523,0.046454,0.046104,-0.01377,-0.013746000000000001,-0.013716999999999998,-0.704242,0.004971,0.024776,-0.691938,0.016024,0.047104,0.5832109999999999,0.586305,0.609971,0.87785,0.8693549999999999,0.878393
1,-0.00040599999999999995,0.006781000000000001,0.007536,-0.00044100000000000004,0.021948,0.006375,-0.210115,-0.216448,-0.22515700000000002,-0.07984400000000001,-0.079941,-0.080012,0.003462,0.009343,0.010241,0.004956,0.008163,0.019653999999999998,0.551147,0.551182,0.551379,0.553925,0.553932,0.554322,0.00010800000000000001,0.037703,0.047136000000000004,-0.000466,0.0049380000000000005,-0.018971000000000002,0.014375,0.013975999999999999,0.013619,-0.016053,-0.016184,-0.016316,-0.8594430000000001,0.01197,0.014286000000000002,-0.881798,0.010268000000000001,0.080294,0.630339,0.631954,0.658358,0.871878,0.863978,0.871878
2,-0.000455,-0.0007480000000000001,0.023153,0.002421,0.025707,-0.011462,0.017691,0.017748,0.015993,0.011283,0.011223,0.011538,0.0048130000000000004,0.012704,0.01648,0.005416,0.007876000000000001,0.020131,0.7531909999999999,0.7531760000000001,0.753575,0.754256,0.754351,0.75469,-2e-06,-0.051167000000000004,0.002938,0.000147,0.019221000000000002,-0.04419,0.021803,0.022321,0.022622,-0.008140000000000001,-0.008186,-0.007815,-0.920333,0.024118,0.042158,-0.880301,0.002212,0.058676,0.6126659999999999,0.6148359999999999,0.639296,0.884908,0.876344,0.884908
1,-0.000646,0.005718,-0.0014269999999999999,-1.2e-05,0.027089999999999996,-0.002867,-0.15603699999999998,-0.160755,-0.16685,-0.10518699999999999,-0.105306,-0.10516400000000001,0.0035450000000000004,0.009826,0.023967,0.004776,0.008003,0.014925999999999998,0.558239,0.5582739999999999,0.558476,0.559896,0.559967,0.560298,0.000319,0.08449,0.033951999999999996,-6.4e-05,0.11270799999999999,-0.043693,0.0025210000000000002,0.0020239999999999998,0.001741,-0.012304,-0.012356,-0.012121999999999999,-0.814809,0.036039,0.045081,-0.868865,0.011739,0.039905,0.628866,0.631954,0.655425,0.868078,0.859677,0.868078
1,0.000735,0.011066,-0.008,-0.000638,0.020303,-0.038268,-0.102967,-0.106326,-0.10962899999999999,-0.121904,-0.122004,-0.120281,0.016024,0.033872,0.045244,0.020082,0.025103,0.09210700000000001,0.944408,0.944341,0.944809,0.940866,0.9409219999999999,0.9406909999999999,-0.001352,-0.004939,-0.032121,0.00047599999999999997,0.035566,-0.101698,0.163421,0.163226,0.163853,-0.009911,-0.00993,-0.008278,-0.5789979999999999,0.006225,0.014091999999999999,-0.562199,0.0026190000000000002,0.06016900000000001,0.569956,0.573466,0.592375,0.8887079999999999,0.880108,0.889251
3,0.004084,-0.001004,0.047908,0.000717,0.0035039999999999997,-0.002025,0.200969,0.201027,0.197393,0.13781,0.137809,0.13783900000000002,0.011181,0.018985,0.033817,0.014388,0.017363,0.030807,0.377343,0.377367,0.377253,0.381479,0.381527,0.38148000000000004,-0.0007019999999999999,0.009237,0.045995,0.001094,0.014258000000000002,-0.006939,-0.015078,-0.014543,-0.019418,0.058433000000000006,0.059658,0.060325,-0.7610439999999999,0.00081,0.020184,-0.77276,0.001545,0.018878,0.703976,0.703281,0.72434,0.876764,0.8682799999999999,0.877307
5,-0.000105,-0.000184,0.0009400000000000001,-0.00046399999999999995,0.004464,0.004413,0.304709,0.304701,0.304625,-0.143304,-0.143349,-0.14338399999999998,0.00022200000000000003,0.000859,0.001957,0.00024900000000000004,0.000571,0.003001,0.10313,0.103131,0.10318900000000002,0.101404,0.101417,0.101493,-0.000258,-0.011436,-0.041876,0.00043,-0.020956,0.028356,-0.020661000000000002,-0.019986,-0.01996,-0.000981,-0.000974,-0.001035,-0.699858,0.008888,0.034133,-0.6936,0.007895000000000001,0.0346,0.622975,0.624822,0.651026,0.866992,0.8586020000000001,0.866992
9,-0.000361,0.001507,0.002317,0.0012259999999999999,0.004243,0.055524000000000004,-0.197305,-0.20309000000000002,-0.211065,-0.090185,-0.090215,-0.090902,0.003276,0.012754999999999999,0.016187,0.004564,0.012472,0.043074,0.49346599999999996,0.493497,0.493781,0.495554,0.49555299999999997,0.495522,0.000254,-0.022322,-0.072836,-0.000299,0.011526,0.14037,-0.091026,-0.087983,-0.085096,0.003607,0.003629,0.003135,-0.802751,0.041204000000000005,0.057947000000000005,-0.8472649999999999,0.018112,0.07291399999999999,0.670103,0.670471,0.696481,0.8610209999999999,0.8526879999999999,0.861564
10,-0.0009599999999999999,-0.007151,0.009204,-0.00042300000000000004,-0.0032270000000000003,0.009408,-0.675588,-0.694932,-0.722283,-0.61416,-0.614135,-0.614188,0.010878,0.027107,0.041109,0.013444,0.018844999999999997,0.035918,0.359867,0.35989,0.35982800000000004,0.36223299999999997,0.362216,0.362092,0.00031600000000000004,-0.12431400000000001,0.025977999999999998,0.000695,0.012545,0.083466,0.310693,0.311137,0.312514,-0.04301,-0.043006,-0.042703,-0.80798,0.074162,0.019994,-0.70077,0.0013130000000000001,0.028625,0.568483,0.570613,0.5821109999999999,0.9028229999999999,0.894086,0.9017370000000001
3,0.00031,0.0019089999999999999,0.000965,0.0033420000000000004,0.001558,-0.001576,0.28480300000000003,0.284667,0.28459,0.12678299999999998,0.12678699999999998,0.126804,0.000376,0.002097,0.002616,0.000672,0.0010710000000000001,0.001757,0.620859,0.620898,0.62127,0.6196649999999999,0.619743,0.620179,-0.000317,0.06116799999999999,-0.005036,-0.0011769999999999999,0.015045,-0.1026,0.025794,0.025639,0.025720999999999997,-0.002426,-0.002451,-0.002389,-0.51973,0.028322000000000003,0.04226,-0.5282979999999999,0.004357,0.10083400000000001,0.594993,0.5977180000000001,0.6217010000000001,0.87405,0.865591,0.8745930000000001
9,-0.000739,0.0034869999999999996,0.054770000000000006,0.007909000000000001,-0.003921,-0.018565,-0.298985,-0.30779,-0.321932,-0.046830000000000004,-0.046688,-0.045857999999999996,0.016279,0.031549,0.05113,0.019933000000000003,0.023252000000000002,0.04805,0.932124,0.9321200000000001,0.93201,0.9350860000000001,0.935142,0.9352239999999999,-0.001034,0.008225,0.094537,-0.002274,-0.015972999999999998,-0.018982,-0.087059,-0.08441699999999999,-0.08582000000000001,0.071702,0.073528,0.075236,-0.5516939999999999,0.0047,0.027953,-0.59283,0.0013160000000000001,0.028163,0.703976,0.704708,0.73607,0.847448,0.8387100000000001,0.8458200000000001
3,-0.00022799999999999999,-0.009288,0.021847,-0.00040599999999999995,-0.0036969999999999998,-0.019774,0.24024600000000002,0.240952,0.23929899999999998,0.159306,0.159403,0.159918,0.013937,0.034553,0.056065,0.017252,0.020643,0.039077,0.691837,0.6918810000000001,0.691605,0.68966,0.689747,0.68985,0.000376,-0.066576,0.029773,0.001068,-0.023778,-0.08581699999999999,0.063207,0.063914,0.065087,0.045687,0.046977,0.049588,-0.697117,0.041306,0.010312,-0.707497,0.002529,0.036864999999999995,0.606775,0.6091300000000001,0.642229,0.8838219999999999,0.8752690000000001,0.8838219999999999
2,-3.1e-05,0.027231,0.042414,0.005558,-0.001546,0.14763199999999999,0.065849,0.06406,0.060847000000000005,0.029069,0.029107,0.027949,0.015191999999999999,0.028842000000000003,0.029372000000000002,0.018704,0.023825,0.044946,0.831767,0.831693,0.831831,0.826156,0.826197,0.826522,-0.000434,0.016475999999999998,-0.001323,-0.002421,0.001734,0.067699,-0.172808,-0.168457,-0.168826,0.023056999999999998,0.023736,0.022313,-0.589346,0.008151,0.012273000000000001,-0.661938,0.0051270000000000005,0.043416,0.56701,0.570613,0.59824,0.8941370000000001,0.885484,0.893051
1,-0.000264,-0.000463,-6.9e-05,-0.000215,-0.001426,0.0017,-0.173036,-0.178042,-0.184946,-0.11213900000000002,-0.112104,-0.11211199999999999,0.0005,0.001968,0.002559,0.0006190000000000001,0.002794,0.002238,0.665434,0.665413,0.665879,0.6649520000000001,0.665036,0.665503,0.000398,-0.006363000000000001,-0.238271,0.0005780000000000001,-0.28970300000000004,0.053711,-0.023042,-0.02225,-0.0216,-0.007665000000000001,-0.0076170000000000005,-0.007525,-0.510282,0.013926,0.081035,-0.5263479999999999,0.049762,0.034736,0.589102,0.592011,0.617302,0.881107,0.8725809999999999,0.88165
4,0.000859,0.01914,0.031766,-0.0008039999999999999,-0.004162,0.025387,0.17539200000000002,0.17413599999999999,0.171717,0.045828,0.04593,0.045722000000000006,0.013500999999999999,0.02374,0.049581,0.016718,0.019116,0.064301,0.6504909999999999,0.650469,0.650291,0.6472939999999999,0.647313,0.647323,0.0012779999999999998,0.047993,0.10017999999999999,0.000166,0.006046,0.023877000000000002,-0.23533400000000002,-0.229789,-0.22876999999999997,-0.01618,-0.016145,-0.01554,-0.6530199999999999,0.006383,0.025005,-0.742062,0.000206,0.014153,0.5964649999999999,0.600571,0.624633,0.9017370000000001,0.893548,0.899566
1,-0.000552,0.020675,0.012018000000000001,-0.00099,-0.000278,0.012195000000000001,-0.144921,-0.149816,-0.156113,-0.184788,-0.18481199999999998,-0.18493800000000002,0.013756,0.03216,0.03458,0.016812999999999998,0.020418000000000002,0.042520999999999996,0.65486,0.654775,0.6547270000000001,0.6634909999999999,0.663512,0.663469,-0.000122,0.077722,-0.06550700000000001,5e-05,0.006684999999999999,-0.047382,0.06650199999999999,0.06515800000000001,0.06321,-0.036807,-0.036752,-0.037113,-0.720739,0.051411,0.010990999999999999,-0.757034,0.002426,0.027889999999999998,0.693667,0.6947220000000001,0.722874,0.8583059999999999,0.85,0.8583059999999999
6,0.000261,-0.006456999999999999,0.008387,0.017172999999999997,-0.002785,0.09700399999999999,0.484441,0.484912,0.48426899999999995,0.285864,0.285937,0.285143,0.015558,0.029718,0.065652,0.019472,0.023117,0.052166,0.890209,0.890202,0.8901889999999999,0.886433,0.886482,0.8865940000000001,-0.0009390000000000001,-0.015515000000000001,-0.015713,-0.001058,-0.012551,0.031411,-0.12331800000000001,-0.117949,-0.132632,0.075567,0.077808,0.079047,-0.626066,0.007958,0.025353999999999998,-0.625157,0.0008869999999999999,0.026986000000000003,0.5832109999999999,0.584879,0.61437,0.892508,0.884409,0.893594
8,-0.000125,-0.000166,0.001142,0.001491,0.004695,0.002924,0.11465,0.11465499999999999,0.114567,-0.082666,-0.082699,-0.082724,0.00022200000000000003,0.000656,0.001465,0.000379,0.000484,0.003046,0.182327,0.182339,0.182471,0.183308,0.183331,0.18346500000000002,0.00010700000000000001,-0.018097,0.016766,-0.000654,0.020235,0.000699,0.013008,0.012984,0.013227000000000001,-0.000556,-0.000588,-0.000553,-0.691735,0.0077859999999999995,0.015453999999999999,-0.652962,0.00321,0.057662,0.5964649999999999,0.599144,0.624633,0.8756790000000001,0.8672040000000001,0.8762209999999999
10,-0.000354,-0.0025109999999999998,-0.004899000000000001,-2.8000000000000003e-05,-0.00025,0.026494,-0.533726,-0.549132,-0.569945,-0.8862969999999999,-0.886459,-0.886658,0.0027140000000000003,0.007884,0.006389,0.0035,0.005520000000000001,0.012706,0.266982,0.266998,0.26712600000000003,0.269309,0.269343,0.269536,0.00038700000000000003,-0.031174,-0.063238,0.000389,0.02445,0.169021,-0.263999,-0.255073,-0.24903899999999998,-0.051571000000000006,-0.051601999999999995,-0.051689,-0.7301979999999999,0.039793,0.018324,-0.702045,0.005527000000000001,0.085496,0.645066,0.64622,0.673021,0.8621059999999999,0.8537629999999999,0.862649
3,0.0012460000000000001,-0.021047999999999997,0.045556,-0.0015630000000000002,-0.008723,-0.057495000000000004,0.278423,0.280052,0.27660500000000005,0.17011700000000002,0.17033399999999999,0.171888,0.013913,0.027375999999999998,0.041191000000000005,0.017287999999999998,0.021849,0.093463,0.691647,0.691628,0.6914779999999999,0.69201,0.692034,0.6922020000000001,0.000185,-0.05595,0.24123499999999998,0.001371,-0.019167,-0.029275,0.08860900000000001,0.089038,0.084674,0.042832999999999996,0.044067,0.041565,-0.7138770000000001,0.015171,0.048801,-0.728997,0.001429,0.03543,0.600884,0.603424,0.630499,0.8968510000000001,0.88871,0.8957649999999999
6,0.0017329999999999997,0.012553,0.040144,0.007090000000000001,-0.011927,-0.015972,0.552955,0.55209,0.54903,0.264777,0.265075,0.265465,0.015368000000000001,0.03178,0.049319999999999996,0.019646,0.027116,0.055777,0.889259,0.889252,0.8894920000000001,0.8854799999999999,0.885466,0.8855129999999999,-0.000998,0.0074719999999999995,0.081347,-0.000791,-0.10958599999999999,-0.137391,-0.12250799999999999,-0.11872200000000001,-0.11805,0.022751,0.024215999999999998,0.025823000000000002,-0.59475,0.0076950000000000005,0.054653999999999994,-0.568516,0.012094,0.061747,0.597938,0.600571,0.617302,0.888165,0.880108,0.8897940000000001
10,-0.0017059999999999998,-0.01312,0.018151,0.019315,0.044856,0.028004,-0.8948459999999999,-0.9203319999999999,-0.9567479999999999,-0.660538,-0.660842,-0.661117,0.010817,0.023323,0.022407,0.013775999999999998,0.015981,0.03526,0.361324,0.36128299999999997,0.361222,0.365282,0.365265,0.365334,0.001131,-0.064835,-0.010987,-0.00125,0.0045509999999999995,-0.044733999999999996,0.126143,0.127242,0.124109,-0.0756,-0.075727,-0.076065,-0.7242460000000001,0.018502,0.010906,-0.77061,0.0012,0.084672,0.639175,0.639087,0.6656890000000001,0.8908790000000001,0.882258,0.8908790000000001
4,0.000454,-0.005098,0.003097,0.005863,-0.007898,-0.013124,0.237353,0.23772600000000002,0.23749099999999998,0.009792,0.009979,0.01034,0.011078,0.022722,0.026823000000000003,0.013921000000000001,0.017956,0.029037,0.350117,0.350075,0.34988,0.354675,0.35465599999999997,0.354591,0.000805,-0.012136,0.036876,0.000676,-0.022409000000000002,-0.063177,0.100021,0.10006799999999999,0.097456,-0.006712999999999999,-0.006487000000000001,-0.005883,-0.6914279999999999,0.00894,0.0075439999999999995,-0.778046,0.001846,0.049991,0.6627390000000001,0.663338,0.687683,0.8452770000000001,0.837634,0.8469059999999999
10,-0.000974,-0.000549,-0.008657999999999999,0.003635,0.036863,0.05235,-0.615412,-0.6332720000000001,-0.656954,-0.912184,-0.912489,-0.913004,0.0036009999999999996,0.010908,0.020063,0.0045969999999999995,0.012473999999999999,0.027347000000000003,0.55216,0.552132,0.55233,0.5555770000000001,0.555647,0.555912,0.00022400000000000002,0.010079000000000001,-0.059366999999999996,-0.000618,0.069566,0.11348,-0.2001,-0.193444,-0.184846,-0.032475,-0.032638,-0.033161,-0.8200700000000001,0.051205999999999995,0.032593000000000004,-0.8216100000000001,0.031149,0.042038,0.617084,0.619116,0.643695,0.876764,0.8682799999999999,0.8756790000000001
0,-0.000172,0.000144,0.00448,-0.000173,-1.9e-05,-0.0005059999999999999,0.366944,0.36690300000000003,0.36655,-0.17585499999999998,-0.175887,-0.17584,0.000241,0.001104,0.002252,0.000271,0.000679,0.0009599999999999999,0.35094000000000003,0.350962,0.351147,0.350483,0.350527,0.35077600000000003,0.00015900000000000002,-0.010084000000000001,0.064907,0.0005110000000000001,-0.00548,0.02162,0.004169,0.004203,0.0042899999999999995,-0.012276,-0.012263,-0.012247,-0.625474,0.010918,0.035066,-0.604111,0.001846,0.024174,0.5905739999999999,0.593438,0.617302,0.8686209999999999,0.860215,0.8691639999999999
7,-7.099999999999999e-05,-0.00081,-0.000276,0.000339,-0.000759,-0.000941,0.545056,0.545074,0.5451239999999999,0.024847,0.024867,0.024888,0.000308,0.001267,0.003141,0.00040599999999999995,0.000917,0.0012439999999999999,0.359297,0.35932,0.359575,0.35842199999999996,0.358468,0.358659,1.9e-05,-0.032809,0.010036,-0.000389,0.005569,-0.002916,0.028477999999999996,0.028398000000000003,0.028372,-0.0005099999999999999,-0.000505,-0.00044800000000000005,-0.638332,0.020138,0.063087,-0.566055,0.00757,0.028112,0.571429,0.574893,0.599707,0.871878,0.863441,0.8724209999999999
0,-0.000135,-0.001369,-0.000992,-7.6e-05,0.001275,-0.0013599999999999999,0.41067600000000004,0.410762,0.410944,-0.136009,-0.13603800000000002,-0.13596,0.00013700000000000002,0.001368,0.004454,0.000102,0.0009400000000000001,0.0038130000000000004,0.066039,0.066037,0.066083,0.06829299999999999,0.068301,0.068342,0.000153,-0.042598000000000004,-0.122636,0.000123,-0.001773,-0.036305000000000004,0.008331999999999999,0.008517,0.009023999999999999,-0.017006,-0.017,-0.017072999999999998,-0.718777,0.024945,0.054284000000000006,-0.6896100000000001,0.004984000000000001,0.028141000000000003,0.587629,0.590585,0.6158359999999999,0.868078,0.859677,0.8686209999999999
2,-0.00035,-0.011931,0.021574,-0.000227,0.067287,0.044222000000000004,0.176362,0.177289,0.175652,0.018059,0.017903,0.017554,0.012505,0.029056,0.050616,0.016130000000000002,0.018563999999999997,0.102168,0.580083,0.579993,0.579766,0.576918,0.576928,0.576381,-0.00078,-0.08673,0.009149,2e-05,0.006790000000000001,0.012535,0.159832,0.160889,0.157476,-0.002825,-0.0029579999999999997,7.7e-05,-0.7422449999999999,0.016133,0.011562000000000001,-0.739946,0.000586,0.033122000000000006,0.600884,0.60485,0.6217010000000001,0.8957649999999999,0.8870969999999999,0.8946799999999999
7,-0.0009960000000000001,-0.002863,-0.018996000000000002,-0.00098,-0.005954,0.076307,0.741222,0.7414,0.7451220000000001,0.034700999999999996,0.034845,0.034243,0.013622,0.025068,0.03932,0.017016999999999997,0.022673,0.058743,0.664928,0.66497,0.664928,0.6722560000000001,0.672342,0.672305,0.000737,-0.0016179999999999999,-0.023874,0.000675,-0.010268000000000001,0.217241,-0.017143000000000002,-0.016923,-0.014447999999999999,-0.020937,-0.020822,-0.022338999999999998,-0.680774,0.003614,0.025183,-0.7016680000000001,0.005386,0.09299500000000001,0.664212,0.6647649999999999,0.6950149999999999,0.8914219999999999,0.8827959999999999,0.891965
1,-0.00072,0.000174,0.003482,-0.00043799999999999997,0.004713,0.000965,-0.192444,-0.198043,-0.205869,-0.190615,-0.190668,-0.190655,0.000334,0.000935,0.0024519999999999998,0.00040599999999999995,0.000532,0.002584,0.175236,0.175247,0.175374,0.175305,0.175327,0.175455,0.000579,0.016718,0.031083,0.000397,0.052827,0.002349,-0.072995,-0.070681,-0.06957200000000001,0.012657,0.012898,0.013030000000000002,-0.6951109999999999,0.010497,0.014808000000000002,-0.646401,0.005823,0.051424,0.56701,0.570613,0.593842,0.876764,0.8682799999999999,0.877307
10,-0.00155,-0.014162000000000001,-0.024553,-8.4e-05,-0.012617,-0.038937,-0.8881979999999999,-0.9134180000000001,-0.946355,-0.648783,-0.6484449999999999,-0.646618,0.011087,0.024967,0.03477,0.013815000000000001,0.018462,0.035258,0.36600900000000003,0.366032,0.365784,0.369411,0.369394,0.369211,0.00028900000000000003,-0.11391,-0.048911,2.8999999999999997e-05,-0.038617,-0.082739,0.11320899999999999,0.114679,0.12028499999999999,-0.064671,-0.064193,-0.062792,-0.711696,0.025791,0.012342,-0.765235,0.001673,0.025528,0.559647,0.563481,0.5879770000000001,0.900109,0.891935,0.901194
10,-0.000848,-0.005876,0.00057,0.0021379999999999997,-9.9e-05,-0.005465,-0.499092,-0.513359,-0.5333100000000001,-0.8817229999999999,-0.881885,-0.8815350000000001,0.002559,0.009382,0.004942,0.003914,0.005419,0.021236,0.27059099999999997,0.270608,0.27073800000000003,0.27426300000000003,0.274298,0.274367,0.000572,-0.261704,0.003546,0.000125,0.010924,0.044987,-0.23774299999999998,-0.228672,-0.22446999999999998,-0.057714999999999995,-0.057735,-0.056912,-0.728675,0.10458900000000002,0.012066,-0.8463459999999999,0.002235,0.062725,0.600884,0.603424,0.627566,0.8561350000000001,0.847849,0.856678
0,-8.499999999999999e-05,-0.000741,-0.00039,-0.000244,0.004921,-0.000607,0.392289,0.39231900000000003,0.3924,-0.176793,-0.176844,-0.176792,0.000393,0.0017760000000000002,0.001257,0.0005099999999999999,0.001761,0.006479,0.600344,0.600382,0.600803,0.596608,0.596748,0.597104,-0.000166,-0.00547,0.003482,0.00037799999999999997,0.086977,0.02756,-0.003046,-0.002874,-0.002954,0.008897,0.009062,0.009078,-0.5513979999999999,0.020182,0.027505,-0.548523,0.024974,0.21986799999999998,0.6332840000000001,0.634807,0.659824,0.8686209999999999,0.860215,0.8686209999999999
5,0.0020239999999999998,0.004337,0.329515,0.005247,0.003551,-0.050679,0.09396499999999999,0.09367400000000001,0.06870599999999999,-0.096657,-0.096688,-0.094415,0.015887000000000002,0.031517,0.099838,0.019826,0.024152,0.07624199999999999,0.9263629999999999,0.926358,0.92561,0.921176,0.9212299999999999,0.920985,-0.000271,0.01407,0.254929,-0.0023769999999999998,-0.003926,-0.058196000000000005,-0.24606399999999998,-0.23794099999999999,-0.233278,-0.010297,-0.010331,-0.010101,-0.623698,0.00866,0.05269,-0.5981270000000001,0.0022,0.035372,0.5773199999999999,0.580599,0.595308,0.907709,0.898925,0.907166
1,0.000463,0.00019099999999999998,-0.014786,0.00313,0.037325,0.19555899999999998,-0.210179,-0.21629400000000001,-0.22315500000000002,-0.148175,-0.148344,-0.150789,0.013709,0.023255,0.036549,0.016406999999999998,0.019209,0.063387,0.661192,0.661234,0.661253,0.661331,0.661352,0.661181,-0.001535,-0.001032,-0.025998,-0.0014759999999999999,-0.00365,0.18269100000000002,-0.17894100000000002,-0.17236300000000002,-0.15773099999999998,0.006953,0.006978,0.006392,-0.703179,0.0034409999999999996,0.017488999999999998,-0.69667,0.000136,0.07816100000000001,0.615611,0.617689,0.639296,0.878393,0.869892,0.877307
7,-0.0012490000000000001,-0.018356,0.03702,0.001399,-0.006887999999999999,0.050628,0.230886,0.23230100000000004,0.229492,0.045712,0.045876,0.045473,0.016627,0.036289999999999996,0.021772,0.020505000000000002,0.023974000000000002,0.051784000000000004,0.967075,0.967073,0.967367,0.96424,0.9642360000000001,0.96472,0.000516,-0.050224,0.07283300000000001,0.00025499999999999996,-0.017490000000000002,0.094827,-0.25740999999999997,-0.248675,-0.248717,0.027748000000000002,0.028495,0.028943,-0.5536989999999999,0.013752,0.010544,-0.573447,0.00085,0.031391,0.6494850000000001,0.6504989999999999,0.675953,0.847448,0.839247,0.8463629999999999
9,-0.000309,0.008761,0.078349,0.018348,0.020018,-0.026381,-0.287326,-0.295969,-0.310591,-0.036969999999999996,-0.037052,-0.035872,0.016358,0.040529,0.07822899999999999,0.019954,0.027199,0.033353,0.934974,0.9349059999999999,0.9351780000000001,0.936992,0.936984,0.937449,-0.0009029999999999999,0.017453,0.07182899999999999,-0.00234,0.0016920000000000001,-0.083397,-0.11090499999999999,-0.107049,-0.094814,0.083508,0.08546799999999999,0.08943999999999999,-0.561822,0.012961000000000002,0.024881,-0.586613,0.003638,0.025422999999999998,0.675994,0.677603,0.7008800000000001,0.8452770000000001,0.837634,0.8469059999999999
0,-0.000633,-0.0009390000000000001,-0.004241,-0.000371,0.012008,0.016299,0.400579,0.400622,0.401455,-0.12331199999999999,-0.12338099999999999,-0.12357,0.002629,0.005754,0.008536,0.0036969999999999998,0.004984000000000001,0.014828999999999998,0.240958,0.24097399999999997,0.24101999999999998,0.24186999999999997,0.24190100000000003,0.242011,-0.000125,-0.001033,-0.114817,-2.2e-05,0.013869999999999999,0.147752,0.069258,0.06919299999999999,0.070337,-0.01761,-0.017669999999999998,-0.017832,-0.7457520000000001,0.003105,0.028758,-0.784274,0.001775,0.067201,0.617084,0.620542,0.645161,0.8805649999999999,0.872043,0.8805649999999999
10,-0.00119,-0.005353,0.014765,-0.000669,0.003489,0.14614000000000002,-0.279105,-0.287002,-0.298739,-0.8764639999999999,-0.8766700000000001,-0.8783790000000001,0.014052,0.02743,0.030333,0.017993000000000002,0.021737,0.056724000000000004,0.7120989999999999,0.712144,0.712198,0.714812,0.714776,0.714642,0.00109,0.0021780000000000002,-0.032833,0.001324,0.00029,0.054816,0.096367,0.09635,0.093827,-0.064446,-0.064374,-0.063559,-0.6329060000000001,0.017424000000000002,0.006139,-0.676245,0.0034020000000000005,0.028582,0.69514,0.6947220000000001,0.72434,0.843648,0.835484,0.8431049999999999
0,-0.000125,0.000196,-0.000627,-0.000277,-0.000192,0.001626,0.446351,0.446304,0.446428,-0.148504,-0.14852200000000002,-0.14852,0.000127,0.001813,0.001198,9.499999999999999e-05,0.00023500000000000002,0.001391,0.070832,0.07084299999999999,0.070899,0.07173500000000001,0.071751,0.07179400000000001,0.00032599999999999996,0.00722,0.024914,0.000176,0.00053,0.020189,-0.057436,-0.055678,-0.05449400000000001,-0.0023120000000000003,-0.0023120000000000003,-0.002332,-0.721002,0.03683,0.029702999999999997,-0.698654,0.0013859999999999999,0.019119999999999998,0.562592,0.5649069999999999,0.589443,0.885993,0.8774190000000001,0.8865360000000001
